0.021241	-0.022141	0.051239	0.023356	-0.072371	0.002414	-0.124501	-0.157309	-0.017998	0.012220	0.137071	0.093114	-0.041623	0.084915	-0.006914	0.099803	-0.163745	-0.014427	0.165870	-0.122383	-0.052644	0.165057	-0.025408	-0.018458	-0.126301	0.133528	0.012339	0.068057	-0.031939	0.160168	-0.128258	0.014116	-0.053885	-0.011902	-0.063710	0.065151	0.166303	0.039808	0.068425	0.019010	0.117033	0.007510	0.050462	0.002416	-0.005741	0.065847	-0.097942	-0.147344	-0.027769	0.131746	-0.040081	-0.008427	-0.161999	0.045028	0.098137	0.069387	0.107177	-0.022251	-0.083873	0.092322	-0.047793	-0.140019	-0.030262	-0.102065	0.029630	-0.036908	-0.067593	-0.087047	-0.003730	-0.116691	0.053701	0.046842	0.067184	0.022269	0.066825	-0.040925	0.007351	-0.059875	-0.069303	0.036599	0.032252	-0.089131	-0.115774	-0.054765	0.023786	0.066553	-0.053627	0.023538	-0.029487	-0.077162	0.098615	-0.055203	-0.229753	-0.177586	0.130740	-0.014422	0.093236	-0.061690	0.067595	0.020190	-0.005597	0.025987	-0.051141	0.050020	-0.077590	0.143199	-0.135313	-0.091805	0.025544	-0.118257	-0.092312	-0.118461	-0.107271	-0.048695	-0.005592	0.000123	0.114462	-0.008543	-0.104643	-0.044878	-0.138102	0.041962	0.049084	-0.172934	0.015132	-0.003998	-0.055757	0.072111	
-0.157204	-0.029254	0.051117	0.055909	-0.074722	-0.013154	-0.127073	-0.156013	0.017755	0.011196	0.144169	0.090765	0.014625	0.000197	0.085048	0.101571	-0.166448	-0.018492	0.162387	-0.142118	-0.131892	0.159085	-0.027972	0.010911	-0.039766	0.058206	0.083915	0.082151	0.024988	0.158393	-0.046654	-0.004781	-0.052290	0.103356	0.005177	0.069019	0.141322	-0.061804	-0.029280	0.024082	0.126445	0.152726	0.020129	0.013696	-0.051739	-0.021792	-0.174703	-0.018005	-0.035845	0.170324	0.003510	0.002846	-0.175776	-0.026029	0.077570	0.009932	0.105788	-0.042183	0.011045	-0.008792	-0.066462	-0.164743	0.016029	-0.038940	-0.043282	-0.030844	-0.066272	0.000272	-0.002272	0.204563	0.079074	0.042852	0.080061	-0.068860	0.063213	0.018709	0.007260	-0.056543	-0.071093	-0.006490	0.017990	-0.089462	-0.017324	-0.006945	0.055535	0.071219	-0.016388	-0.035281	-0.036038	-0.021993	0.063180	-0.050521	-0.238995	-0.178753	0.129519	-0.063023	0.024400	-0.064926	0.058045	0.027960	-0.015793	0.014058	-0.117223	-0.034701	-0.068584	0.135858	-0.116909	-0.089208	0.029659	-0.178350	-0.037149	-0.114186	-0.032412	0.015070	-0.044225	-0.054123	0.089067	0.036503	-0.103199	-0.038452	-0.138023	-0.010460	-0.020693	-0.173739	0.003533	-0.052607	-0.052845	0.080149	
0.155429	-0.106059	-0.089215	0.026568	-0.019147	0.088939	0.115029	-0.026062	0.120243	-0.042635	-0.105921	0.000296	0.054461	-0.011925	0.015619	0.048085	0.099137	-0.069627	0.021874	-0.183025	-0.124156	0.048753	-0.001587	-0.088781	-0.093480	0.033594	0.081668	-0.122417	0.077289	-0.088501	0.149249	0.023396	0.045282	0.125122	-0.019810	-0.036572	-0.088354	0.023667	0.060169	0.029362	0.053779	-0.110741	-0.067733	0.165967	-0.064343	0.110426	0.038912	0.137822	-0.007888	-0.023072	-0.033672	0.041977	-0.098740	0.007890	-0.011212	-0.136887	0.031101	-0.061039	0.058602	-0.053768	0.148876	0.194689	0.090803	-0.147876	-0.011551	-0.057687	0.064319	-0.093075	-0.053910	0.184074	0.034315	0.017020	-0.154282	0.104871	0.062998	0.018527	0.052227	-0.170931	0.003255	-0.003901	-0.075717	-0.143673	0.057841	-0.007135	-0.036718	-0.017000	-0.074291	-0.145084	0.065180	0.059188	-0.094845	0.089367	0.102641	0.025811	0.135234	0.181339	0.117630	0.093777	0.147182	0.048851	-0.071999	0.080443	-0.048155	-0.104730	0.163421	-0.075311	0.014138	0.078371	0.027581	-0.103340	0.038181	-0.079177	0.036345	-0.080031	-0.036509	-0.051715	-0.046135	0.003379	0.193411	0.048829	0.108639	0.077411	-0.015000	-0.060308	0.011104	0.157085	-0.026896	0.066712	
0.023292	-0.017523	0.048318	0.068501	-0.053793	0.001600	0.089519	-0.152937	-0.018662	0.007191	0.011822	0.069322	0.038352	0.024103	-0.009363	0.085452	-0.156507	0.052442	0.168889	-0.115288	0.050479	0.166649	-0.015425	-0.012103	-0.038159	0.131871	-0.056903	0.062021	0.038254	0.160391	-0.138888	0.017098	-0.057350	-0.056556	0.030473	0.065145	0.170449	-0.066371	-0.006168	0.022241	0.072425	0.008960	0.055587	-0.009728	-0.042751	0.014167	0.005898	-0.032021	0.032372	0.043976	0.055731	-0.041737	-0.109984	-0.049962	0.098867	0.005033	0.107911	-0.055885	-0.084076	0.002299	-0.077417	-0.133703	-0.048507	0.020120	-0.043331	-0.041596	-0.024631	-0.042450	0.064203	-0.121967	0.040651	0.046685	0.058149	-0.001754	-0.031741	-0.031138	0.006658	-0.113271	0.087257	-0.010784	0.049026	-0.051540	-0.018505	-0.000531	0.017132	-0.178353	-0.032683	0.002596	0.035741	0.046627	0.028275	-0.056997	-0.132472	-0.151394	0.127875	0.012804	-0.074765	-0.056381	0.089501	0.013748	0.006036	0.031523	0.031987	0.065921	-0.132273	0.147097	-0.143089	0.010712	0.024116	0.014184	-0.027803	-0.114685	-0.111289	-0.033275	-0.014385	-0.061165	0.118603	-0.009570	-0.103289	-0.035638	-0.106691	0.005681	-0.016505	-0.170116	0.046153	-0.068999	-0.052535	-0.032405	
-0.116109	0.083056	0.050824	0.010958	0.038347	0.016764	0.094475	0.149646	-0.013278	0.060057	0.062122	0.068917	-0.068687	0.110250	-0.004836	0.085114	-0.162036	0.076191	0.168453	-0.115192	0.140985	0.169970	-0.018506	-0.089081	0.010165	0.144788	-0.050729	0.066819	0.010823	0.154928	-0.144517	0.003113	-0.059496	-0.009019	0.075301	0.020069	0.170701	-0.068453	-0.097718	0.018244	0.067953	-0.000441	0.052032	-0.007473	0.062653	0.093199	0.121428	0.061103	0.032430	0.041311	0.016893	-0.048830	-0.116954	-0.000325	0.095787	-0.038086	-0.123552	0.033244	0.056712	0.021366	0.008413	-0.173036	-0.042898	0.104268	0.062027	-0.059533	0.003305	-0.038228	0.054580	-0.114450	0.032578	0.049097	0.062940	0.017301	-0.035570	0.034627	0.008822	-0.118616	0.090745	-0.063290	0.076696	-0.051861	-0.152955	0.058914	0.016422	-0.208043	0.028440	0.058978	0.158826	-0.005675	-0.029149	-0.057736	-0.130927	-0.175944	0.144824	-0.022711	-0.026275	-0.055348	0.088480	-0.022211	0.005306	0.028449	0.146421	0.064734	-0.137263	0.149366	0.109353	0.016280	0.016515	0.113653	0.037048	-0.119138	-0.103872	0.041963	0.039173	0.004513	0.057252	-0.018216	-0.105395	-0.041824	0.106690	-0.059507	0.004919	-0.166315	0.059823	-0.011325	-0.056965	0.020316	
-0.115569	0.083884	0.049072	0.066468	0.052418	0.022325	0.099480	0.148891	0.010801	0.067845	0.055082	0.064268	0.040811	0.023751	0.006343	-0.115175	-0.162189	0.051278	0.164866	-0.114589	0.047403	0.168899	-0.018513	-0.014613	-0.037551	0.149714	-0.060066	0.071753	0.036620	0.146195	-0.152655	-0.002849	-0.055756	-0.054462	0.028296	-0.001549	0.166343	-0.062743	-0.004273	0.020582	0.061549	-0.036365	-0.018069	-0.006641	-0.046157	0.011138	0.005485	-0.034888	0.032324	0.032740	0.058248	-0.056740	-0.104579	-0.044985	0.073879	0.003969	-0.126859	-0.056364	0.054237	-0.002047	-0.076236	-0.176960	-0.048333	0.020167	-0.042963	-0.097540	0.002049	-0.041710	0.064197	-0.105849	0.022597	0.048952	0.070096	0.000134	-0.037105	-0.024956	0.011830	-0.123169	0.091633	-0.010437	0.097602	-0.051091	-0.018081	-0.000525	0.019291	-0.211895	-0.035482	-0.000110	0.162559	0.049498	0.025931	-0.058531	-0.100459	-0.178988	0.145671	0.013683	-0.073007	-0.054072	0.089564	-0.032090	0.005172	-0.090864	0.031005	0.061415	-0.141268	0.151181	0.127780	0.076149	0.009304	0.015762	-0.027119	-0.018329	-0.062326	-0.031079	-0.013119	-0.057484	-0.047673	-0.024929	0.109838	-0.038295	0.109808	0.007924	-0.022035	-0.079973	0.069784	-0.068822	0.137291	0.061938	
-0.114904	0.084494	-0.147372	-0.004111	0.071472	0.025970	0.108941	0.147454	0.011665	0.067353	0.057162	0.062439	0.060751	-0.060923	0.008538	-0.117481	-0.162365	-0.009002	0.171818	-0.078421	0.018354	0.166371	0.010128	-0.060570	0.107002	0.148960	0.090181	0.021646	-0.014976	0.123780	-0.155747	-0.006167	-0.074123	-0.101701	-0.040511	-0.004937	0.156836	-0.005920	-0.044591	0.028129	0.056469	-0.038848	-0.080896	-0.054643	-0.098400	-0.115240	-0.077621	-0.099759	0.059911	0.021134	0.011931	-0.059440	-0.092498	-0.036598	0.067848	0.075961	-0.127931	0.042717	0.053945	0.058032	-0.063564	-0.176778	0.037350	-0.046368	-0.050611	-0.101933	0.004812	-0.019277	0.003752	0.150065	0.020465	-0.008377	0.166561	0.088526	-0.043493	0.029999	-0.037133	-0.126788	-0.116470	-0.021136	0.101961	-0.036759	0.070166	0.011209	-0.037335	-0.210328	-0.031386	-0.031220	0.164450	0.158970	-0.074111	-0.061651	-0.099505	-0.177255	0.157760	-0.091982	-0.002869	-0.038820	0.092923	-0.034257	0.036477	-0.091793	-0.020003	0.063866	-0.140801	0.158696	0.146093	0.076793	0.005310	0.075676	0.042347	0.105681	-0.060129	-0.067262	0.037696	-0.027094	-0.052540	-0.026840	0.117346	-0.020642	0.111436	-0.037675	-0.010583	0.136568	0.072409	0.041236	0.144321	0.059287	
-0.116224	0.086522	0.150452	-0.012228	0.148051	0.140515	0.101411	-0.143884	-0.067294	0.040508	-0.022150	0.068104	0.030646	0.040576	-0.003012	-0.030671	0.016311	0.039573	-0.159038	0.124283	-0.101081	-0.112600	-0.023866	0.001889	0.115946	-0.142589	-0.053528	0.078121	0.040152	0.005207	0.109507	0.137228	0.178050	0.061628	-0.026928	-0.081734	-0.057920	-0.065877	0.076414	0.010648	0.100475	-0.044650	0.008150	0.109141	-0.026407	0.012645	-0.021243	-0.026821	0.029187	0.063399	-0.030764	0.066017	0.191225	0.064845	0.054114	-0.031826	0.111221	0.031265	-0.090662	0.000906	-0.055066	0.062826	0.026936	-0.067448	-0.033009	-0.092272	-0.026463	-0.005742	0.001036	0.110066	-0.199272	-0.133409	0.052658	0.012207	-0.000356	-0.026969	0.004388	0.079984	-0.009878	0.057955	0.005182	0.171570	0.051164	-0.101220	0.026604	0.099720	-0.036026	0.003169	0.040186	-0.063192	0.047012	0.050033	0.160834	-0.130272	-0.114146	0.013712	-0.021422	0.043689	0.082687	-0.127765	-0.144779	-0.095545	0.081711	-0.099172	0.034146	0.145553	0.153189	-0.040851	0.053780	-0.008717	-0.034321	-0.062539	0.109468	0.003704	0.091075	0.112813	-0.116296	-0.058282	0.101155	0.094243	0.103962	0.012319	0.027058	0.165371	0.069833	0.049780	-0.057591	-0.087006	
-0.106652	0.081838	0.145449	-0.063555	0.152597	0.140755	0.109513	-0.141658	0.214123	0.041986	-0.054686	0.075164	0.056355	-0.026580	-0.007100	-0.031370	0.019560	-0.005591	-0.158872	0.120003	-0.068336	-0.114510	-0.008703	0.012342	0.075963	-0.143383	-0.067752	0.082827	0.036905	0.005911	0.106686	-0.057354	-0.140704	-0.029538	0.064665	-0.086684	-0.010316	0.131376	0.039845	-0.010693	0.151120	-0.046993	0.023692	-0.102153	-0.076672	0.056328	-0.015096	-0.061926	0.030360	0.066443	0.136272	0.061616	0.156442	0.033275	0.047084	0.015999	0.103507	0.023046	-0.097124	-0.040296	0.022130	0.012662	-0.020803	-0.134996	0.032287	0.132211	-0.034192	0.036666	-0.049790	0.104673	-0.199711	-0.129274	0.047157	-0.043129	-0.001773	-0.076802	-0.061251	0.071009	-0.050085	-0.075422	0.005988	0.167750	-0.072646	0.024183	-0.007611	0.168307	0.076150	-0.015521	0.087089	-0.133347	-0.004709	-0.064404	0.151830	-0.123842	-0.133743	0.042683	-0.039500	0.039731	0.084516	-0.124832	-0.145619	-0.090557	0.012353	-0.088525	0.022492	-0.144952	0.159018	-0.028538	0.045682	0.013474	0.025578	-0.075370	0.108365	-0.041143	0.056345	0.011735	-0.117951	-0.057962	0.089351	0.072672	0.112321	0.044513	-0.026341	0.163790	0.059561	0.084824	-0.055266	-0.084382	
0.080742	-0.051602	0.056197	-0.046308	0.042869	-0.050162	0.100873	-0.004644	-0.078276	0.005091	0.020701	-0.172273	-0.032930	0.125407	0.005874	-0.122466	-0.038508	-0.023592	-0.153251	0.133010	-0.013323	-0.058775	-0.031932	0.042704	0.061524	0.129175	0.020007	0.083080	-0.028557	0.003982	0.102109	-0.026616	0.183756	0.106057	-0.099850	-0.077737	-0.067725	-0.166720	-0.014667	0.016093	-0.137942	-0.028449	0.010023	-0.168733	0.026485	-0.042113	-0.074492	0.032586	0.007881	-0.037931	-0.077261	-0.063239	0.032086	0.132708	0.058766	0.029562	-0.091765	0.094596	0.052757	-0.061269	0.021139	0.107334	0.054029	0.000830	0.034991	0.095957	0.005088	0.045086	-0.056362	-0.104432	0.019016	-0.027824	0.067875	0.102384	-0.050107	-0.086167	0.010453	0.101185	0.013687	0.134721	0.081555	-0.046070	0.151351	-0.164757	0.071598	0.094723	0.037278	-0.053079	-0.159847	-0.007341	0.061186	0.053389	-0.066378	0.184163	-0.112322	-0.036655	0.055120	0.044939	0.087410	0.036665	0.004393	-0.091817	0.038785	-0.144611	0.079982	0.158671	0.144320	-0.049982	0.065973	-0.070419	0.032039	0.077134	0.104485	0.066210	0.041827	0.053125	0.181870	-0.023130	0.104756	0.105797	0.110183	-0.035987	-0.044278	0.128149	0.089480	-0.033563	-0.047367	-0.112550	
0.172521	-0.002227	0.016721	-0.038678	-0.029897	0.050090	-0.075317	0.047045	0.074684	-0.062562	-0.115289	0.141925	0.032706	0.071872	-0.076972	0.104154	-0.004743	-0.061163	0.006036	-0.137772	-0.082018	0.018482	-0.090898	-0.083973	0.063141	0.033468	0.001494	-0.180025	-0.009242	0.092782	0.091960	-0.076042	-0.146695	0.051777	0.060334	0.118486	0.039799	0.068424	0.180264	-0.087740	-0.098885	-0.089376	0.017631	0.071174	-0.016518	0.007524	0.062744	0.096029	-0.058602	0.095888	-0.055964	0.120440	-0.097584	-0.013472	-0.110288	-0.016616	-0.024211	-0.034734	0.001634	0.068287	0.044075	0.003563	0.004457	-0.129389	-0.016611	-0.114884	-0.073730	0.002076	0.027451	-0.020405	-0.034771	-0.033810	-0.035993	-0.005989	0.053156	-0.002219	-0.128467	0.140708	-0.105333	0.044254	0.047395	0.047854	0.085870	-0.080659	-0.210722	0.027855	0.069973	0.070344	-0.122120	0.022793	-0.088932	0.151110	-0.146593	-0.094213	-0.018481	-0.045008	0.130552	0.020708	-0.108633	-0.063938	-0.080307	-0.033415	-0.002937	-0.121849	0.154698	0.073803	0.138815	0.077714	0.111715	0.119489	-0.117331	-0.078481	0.080060	0.010349	-0.097459	-0.039554	-0.178126	0.003751	-0.099780	-0.078341	0.131495	0.163849	-0.022493	0.085674	-0.195577	0.127068	-0.145590	-0.025497	
0.080606	-0.044656	-0.002790	0.067504	0.041679	-0.000859	-0.115829	0.153736	0.022800	0.016982	0.014945	0.063999	0.042596	0.026673	0.006857	-0.034694	0.069789	0.053419	0.163371	-0.098694	0.049949	-0.068419	-0.016659	-0.013015	-0.032743	-0.136230	-0.061122	-0.102665	0.037524	0.043794	0.100598	-0.025904	-0.059134	-0.055959	0.029313	0.129851	-0.061168	-0.063847	-0.003301	-0.108603	0.023834	-0.034045	0.085340	-0.167189	-0.047801	0.002186	0.009411	-0.036923	-0.171780	0.032625	0.051705	0.067629	0.193198	-0.042937	0.088362	0.044811	-0.094501	-0.057394	0.051746	-0.000957	-0.074147	-0.128403	-0.045015	0.018237	-0.041495	-0.099556	-0.020694	-0.039358	0.061970	-0.057032	0.020635	0.045669	0.059442	0.001987	-0.001991	-0.027292	0.100851	-0.122534	0.094003	-0.014801	-0.163760	-0.039223	-0.018788	-0.001503	0.065778	0.095527	-0.028667	0.001467	0.031847	0.048544	0.029200	-0.055033	-0.064142	-0.125867	-0.090596	0.017213	-0.074625	-0.070874	-0.167226	-0.025886	0.007481	0.026465	0.031513	-0.150967	0.093859	-0.096837	0.129006	-0.048319	-0.127254	0.016504	-0.027348	-0.019953	0.112594	-0.032594	-0.013103	-0.057750	-0.088058	0.076694	0.104735	0.088237	0.104974	0.009925	-0.020328	-0.075307	-0.124554	-0.067224	-0.022650	0.166896	
0.083647	0.013675	0.002131	0.011710	0.033328	-0.031227	-0.116085	0.153640	0.207322	0.019942	0.028842	0.059129	0.010809	-0.059528	0.023550	-0.031995	0.136069	-0.009941	-0.107764	-0.028385	-0.011639	-0.066878	-0.023213	0.034012	0.013778	0.082162	-0.132829	-0.114893	-0.021255	0.042631	0.100126	-0.019868	-0.118963	-0.046728	-0.029166	0.123426	-0.070216	0.015570	0.085013	-0.095056	0.014171	0.134897	0.088490	-0.167472	0.014686	-0.103720	0.087658	0.030379	-0.167317	0.027977	0.005790	0.058662	-0.019112	0.028380	0.091596	0.104279	-0.095070	0.019484	0.062036	0.063142	0.008474	-0.045558	0.004842	0.089406	0.030733	-0.093756	-0.020870	0.008804	0.006306	-0.046684	0.022348	-0.026984	0.065340	0.044861	-0.000058	-0.088732	0.114178	-0.060527	0.095412	-0.091611	-0.191771	-0.041858	-0.117964	-0.062391	-0.008875	0.081112	0.044107	0.025324	0.038847	0.002250	-0.029634	-0.052510	-0.051853	-0.118467	-0.082180	-0.039279	-0.006548	-0.085692	-0.159945	-0.031460	0.043502	0.052217	-0.036713	-0.158037	0.079933	-0.090484	-0.054763	-0.040990	-0.116589	-0.048468	-0.089599	-0.006437	0.113765	0.030702	0.028542	-0.005394	-0.066232	0.083739	0.101329	0.080361	0.106596	-0.046017	0.049760	-0.072971	-0.131571	-0.003256	-0.025974	0.019742	
0.081693	-0.044971	-0.006279	0.061450	0.046678	0.002887	-0.114269	-0.034287	0.023978	0.015854	0.009803	0.060768	0.038524	0.018479	0.007651	-0.036115	0.065887	0.047984	0.162550	-0.104902	0.044495	-0.070544	-0.016046	-0.078612	-0.036989	-0.136973	-0.052830	-0.103718	0.033509	0.044867	0.096767	-0.027224	-0.052773	-0.049643	0.022485	0.131652	-0.052878	-0.059216	-0.010579	0.040807	0.066249	-0.036591	0.088487	-0.163756	-0.039893	0.020299	0.007377	-0.030854	-0.175425	0.032980	0.056451	0.070634	0.194582	-0.050101	0.086188	-0.007434	-0.093925	-0.055644	0.049896	-0.017940	-0.069640	-0.129961	-0.050555	0.029396	-0.044689	-0.027016	-0.020751	-0.046704	0.077561	-0.119897	0.018665	0.046521	0.069257	-0.005491	0.000141	-0.014952	0.101701	-0.120990	-0.011079	-0.008191	-0.165481	-0.042907	-0.013788	0.036151	0.063121	0.095101	-0.042213	0.003432	0.033552	0.043327	0.022659	-0.054196	-0.066983	-0.129115	-0.092294	0.011004	-0.070741	0.033792	-0.168409	0.011928	0.006797	0.026619	0.071920	-0.147545	0.096183	-0.099496	0.129083	-0.049608	-0.124771	0.010680	-0.022602	-0.022711	0.109476	-0.037651	-0.025728	-0.052804	-0.089421	0.077291	0.103238	0.081466	0.105715	0.007456	-0.025507	-0.023835	-0.125212	-0.072992	-0.023163	0.168617	
0.085794	0.014709	0.106421	-0.092632	0.031021	-0.027807	-0.088798	0.154405	0.208522	0.020584	0.033895	0.056152	-0.100558	0.068019	0.029078	0.038603	0.138036	0.049096	-0.110674	-0.025873	-0.119835	-0.105700	-0.030483	0.118833	-0.007045	0.090840	-0.058066	-0.119591	-0.076245	0.033892	0.084750	-0.019408	-0.112902	-0.038771	-0.109166	0.097067	-0.089970	0.095981	-0.062863	-0.097646	0.013472	0.129933	0.092386	-0.152984	0.132097	-0.149361	0.071306	0.093684	-0.133633	0.025430	0.008605	0.059819	-0.032884	-0.082077	0.117635	0.033082	-0.101125	0.083731	0.064270	-0.005380	-0.063192	-0.041930	0.098650	0.029080	-0.008513	-0.090212	-0.062646	0.023632	-0.061707	-0.047145	0.136279	-0.027821	0.102420	0.131309	0.057074	-0.132435	0.117660	-0.054374	0.097397	-0.051027	-0.191850	-0.045739	-0.242177	0.011429	-0.014042	0.083553	-0.006972	-0.031714	0.079043	0.047610	-0.080436	-0.107913	-0.042988	-0.117964	-0.043317	-0.160235	0.122612	-0.081562	-0.147983	-0.031518	0.045470	0.055343	-0.164877	0.087637	0.075608	-0.091783	-0.068784	-0.041385	-0.069012	-0.103118	-0.027739	-0.006239	0.116126	0.089583	-0.001139	0.069943	-0.061602	0.087364	0.095852	0.067350	0.109046	-0.020519	-0.014435	-0.070070	-0.134463	-0.060084	-0.029110	-0.008999	
0.087056	0.016905	0.110232	-0.038194	0.031462	-0.025416	-0.081729	0.152416	0.206808	0.022415	0.039866	0.058196	-0.044708	-0.014431	0.035111	0.041965	0.134601	-0.063131	-0.111707	-0.020028	-0.063164	-0.126052	-0.027005	0.069653	0.044677	0.095925	0.016086	-0.117190	0.021180	0.029758	0.081209	-0.017107	-0.108117	0.004479	-0.041757	0.094759	-0.093299	-0.007057	0.028826	-0.106134	0.008713	0.126810	-0.040290	-0.148731	0.073336	-0.057161	-0.009074	0.024954	-0.129489	0.021452	-0.041180	0.063035	-0.045780	-0.011470	0.137411	0.052776	-0.111457	0.006478	0.063279	0.056120	0.016855	-0.039519	0.050564	-0.038587	0.067291	-0.096290	0.107184	0.062066	-0.003665	-0.043336	0.139113	-0.028449	0.114110	-0.110345	-0.095139	-0.069746	0.005960	-0.051843	0.097824	0.025569	-0.185927	-0.050855	-0.144730	-0.046404	-0.015926	0.088011	0.068477	-0.088705	0.083157	-0.014994	0.020110	-0.200634	-0.039284	-0.114066	-0.038677	-0.108728	0.202320	-0.078275	-0.145372	-0.026365	0.041288	0.051800	-0.097903	0.092547	0.072270	-0.089576	-0.084151	-0.038744	-0.070199	0.004636	0.035061	-0.006830	0.116629	0.014970	0.050466	0.009985	-0.058126	0.088194	0.093265	0.058745	0.110890	0.005247	0.056371	-0.071997	-0.138101	0.056792	-0.033508	-0.013721	
0.081775	0.075740	0.065120	-0.053099	0.044658	-0.042909	-0.098750	0.049250	-0.097584	-0.009837	0.021094	-0.001197	-0.016206	0.082700	-0.001469	-0.111946	-0.041291	0.007421	0.166548	-0.089473	-0.086012	0.103782	-0.038984	0.035703	0.116806	0.231110	-0.029694	0.101698	0.083040	-0.047013	-0.104085	-0.021015	-0.106777	0.018984	0.040950	-0.092535	-0.094212	-0.040780	0.007855	0.029889	0.084958	0.002339	0.045561	0.101279	0.050221	0.046187	0.007300	0.011178	0.016073	-0.040371	0.000239	0.062695	-0.082641	0.035513	-0.167127	-0.026538	-0.109703	0.141423	0.061180	0.019067	0.019404	0.119527	0.031908	0.074784	0.070430	-0.135201	0.006310	0.099817	-0.114527	-0.180285	-0.193702	0.042703	-0.168690	0.043310	-0.079366	0.105998	-0.103646	0.115371	-0.003803	0.058131	0.049834	0.125910	0.052967	-0.120885	0.099897	0.102227	-0.063442	-0.085649	0.075879	-0.115211	0.057880	0.056834	-0.145093	0.172653	-0.118429	-0.077970	0.034404	0.057164	0.059479	-0.100032	-0.025485	-0.081727	-0.011232	-0.100782	-0.162264	-0.113426	-0.142142	0.101762	-0.122132	-0.063731	0.038353	0.084724	0.101151	-0.034617	0.107563	0.008128	-0.088924	-0.009690	0.106575	0.104631	-0.065937	0.044019	-0.054752	-0.075363	0.137433	-0.039816	-0.013016	0.194975	
0.084006	0.083378	0.058369	-0.045478	0.044804	-0.043578	-0.112697	0.047944	-0.081292	-0.003852	0.018950	0.003566	-0.031899	0.124862	0.002075	-0.115190	-0.040792	-0.021139	0.166868	-0.097429	-0.015147	0.107684	-0.035667	0.044070	0.065363	-0.139096	0.017655	0.082775	-0.026656	0.002682	-0.110439	-0.028216	-0.060826	0.104905	-0.098078	-0.080340	-0.066175	-0.168266	-0.015656	0.020132	0.073115	0.002356	0.043133	0.105275	0.025839	-0.043956	-0.074214	0.035277	0.011453	-0.040800	-0.078542	0.064553	-0.088455	0.134002	-0.173981	0.029185	-0.105223	0.094879	0.054522	-0.063089	0.020706	0.113779	0.055638	-0.000919	0.036214	-0.100457	0.006467	0.047138	-0.056719	-0.143527	-0.199811	0.045261	-0.137900	0.101677	-0.047788	-0.086765	0.008831	0.107398	-0.004807	0.134417	0.059933	0.124382	0.150209	-0.164332	0.070893	0.100302	0.039016	-0.053885	0.072142	-0.007465	0.059608	0.055791	-0.075025	0.183603	-0.116153	-0.034791	0.054952	0.055991	0.064025	-0.108872	-0.021620	-0.085849	0.038635	-0.104656	-0.155199	-0.107443	-0.133625	0.095188	-0.122094	-0.071211	0.029241	0.080458	0.105588	0.065500	0.044231	0.053087	-0.084505	-0.011398	0.106633	0.104174	-0.067903	-0.037221	-0.043428	-0.076449	0.133217	-0.032437	-0.016385	-0.110246	
